 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     4  489 0.1041E-16 0.3505     0.3894E-01 -.4283      201.8     -12.06    
     5  489 0.1041E-16 0.3505     0.3894E-01 -.4283      250.1     -27.63    
     6  489 0.1041E-16 0.3505     0.3894E-01 -.4283      259.6     -29.54    
     1  490 -.1388E-16 0.3894     0.7788E-01 -.4673      81.24      296.4    
     2  490 -.1388E-16 0.3894     0.7788E-01 -.4673      101.2      218.4    
     3  490 -.1388E-16 0.3894     0.7788E-01 -.4673      185.6      7.803    
     4  490 -.1388E-16 0.3894     0.7788E-01 -.4673      215.0     -7.270    
     5  490 -.1388E-16 0.3894     0.7788E-01 -.4673      249.3     -29.08    
     6  490 -.1388E-16 0.3894     0.7788E-01 -.4673      256.9     -28.35    
     1  491 -.1041E-16 -.7788E-01 -.4673     0.7788E-01  75.56      361.4    
     2  491 -.1041E-16 -.7788E-01 -.4673     0.7788E-01  89.49      276.6    
     3  491 -.1041E-16 -.7788E-01 -.4673     0.7788E-01  190.7      3.876    
     4  491 -.1041E-16 -.7788E-01 -.4673     0.7788E-01  225.7     -5.756    
     5  491 -.1041E-16 -.7788E-01 -.4673     0.7788E-01  246.7     -31.43    
     6  491 -.1041E-16 -.7788E-01 -.4673     0.7788E-01  253.3     -27.47    
     1  492 0.2776E-16 -.3894E-01 -.4283     0.3894E-01  77.48      331.9    
     2  492 0.2776E-16 -.3894E-01 -.4283     0.3894E-01  81.74      302.6    
     3  492 0.2776E-16 -.3894E-01 -.4283     0.3894E-01  183.0      2.593    
     4  492 0.2776E-16 -.3894E-01 -.4283     0.3894E-01  239.8     -9.269    
     5  492 0.2776E-16 -.3894E-01 -.4283     0.3894E-01  247.0     -30.21    
     6  492 0.2776E-16 -.3894E-01 -.4283     0.3894E-01  251.0     -20.27    
     1  493 0.1304      0.000     -.3894      0.000      81.15      274.2    
     2  493 0.1304      0.000     -.3894      0.000      81.15      274.2    
     3  493 0.1304      0.000     -.3894      0.000      170.6      1.454    
     4  493 0.1304      0.000     -.3894      0.000      248.4     -26.83    
     5  493 0.1304      0.000     -.3894      0.000      248.4     -26.83    
     6  493 0.1304      0.000     -.3894      0.000      252.0      1.688    
     1  494 -.4675E-17 0.3894E-01 -.3505     -.3894E-01  82.33      226.7    
     2  494 -.4675E-17 0.3894E-01 -.3505     -.3894E-01  86.62      205.0    
     3  494 -.4675E-17 0.3894E-01 -.3505     -.3894E-01  156.2      3.495    
     4  494 -.4675E-17 0.3894E-01 -.3505     -.3894E-01  248.4     -16.03    
     5  494 -.4675E-17 0.3894E-01 -.3505     -.3894E-01  251.2     -21.98    
     6  494 -.4675E-17 0.3894E-01 -.3505     -.3894E-01  258.9     -4.997    
     1  495 0.3469E-16 0.7788E-01 -.3115     -.7788E-01  78.41      204.7    
     2  495 0.3469E-16 0.7788E-01 -.3115     -.7788E-01  90.97      143.4    
     3  495 0.3469E-16 0.7788E-01 -.3115     -.7788E-01  145.6      11.63    
     4  495 0.3469E-16 0.7788E-01 -.3115     -.7788E-01  247.6     -9.317    
     5  495 0.3469E-16 0.7788E-01 -.3115     -.7788E-01  255.2     -17.03    
     6  495 0.3469E-16 0.7788E-01 -.3115     -.7788E-01  263.5     -8.105    
     1  496 0.3903E-17 0.1168     -.2726     -.1168      70.05      213.0    
     2  496 0.3903E-17 0.1168     -.2726     -.1168      84.15      124.7    
     3  496 0.3903E-17 0.1168     -.2726     -.1168      146.8      18.71    
     4  496 0.3903E-17 0.1168     -.2726     -.1168      246.3     -5.144    
     5  496 0.3903E-17 0.1168     -.2726     -.1168      259.3     -13.32    
     6  496 0.3903E-17 0.1168     -.2726     -.1168      265.8     -9.553    
     1  497 -.1388E-16 0.1558     -.2336     -.1558      61.34      247.7    
     2  497 -.1388E-16 0.1558     -.2336     -.1558      69.35      173.6    
     3  497 -.1388E-16 0.1558     -.2336     -.1558      156.4      16.14    
     4  497 -.1388E-16 0.1558     -.2336     -.1558      244.6     -3.659    
     5  497 -.1388E-16 0.1558     -.2336     -.1558      262.6     -11.34    
     6  497 -.1388E-16 0.1558     -.2336     -.1558      265.8     -10.07    
     1  498 -.6939E-17 0.1947     -.1947     -.1947      58.32      269.6    
     2  498 -.6939E-17 0.1947     -.1947     -.1947      58.32      269.6    
     3  498 -.6939E-17 0.1947     -.1947     -.1947      166.4      14.94    
     4  498 -.6939E-17 0.1947     -.1947     -.1947      241.6     -4.519    
     5  498 -.6939E-17 0.1947     -.1947     -.1947      264.1     -11.00    
     6  498 -.6939E-17 0.1947     -.1947     -.1947      264.1     -11.00    
     1  499 -.2429E-16 0.2336     -.1558     -.2336      61.17      281.7    
     2  499 -.2429E-16 0.2336     -.1558     -.2336      63.69      244.1    
     3  499 -.2429E-16 0.2336     -.1558     -.2336      173.1      18.84    
     4  499 -.2429E-16 0.2336     -.1558     -.2336      235.7     -6.237    
     5  499 -.2429E-16 0.2336     -.1558     -.2336      262.4     -14.13    
     6  499 -.2429E-16 0.2336     -.1558     -.2336      263.3     -12.13    
     1  500 -.3903E-17 0.2726     -.1168     -.2726      73.28      213.2    
     2  500 -.3903E-17 0.2726     -.1168     -.2726      77.09      211.8    
     3  500 -.3903E-17 0.2726     -.1168     -.2726      176.4      25.42    
     4  500 -.3903E-17 0.2726     -.1168     -.2726      225.7     -8.606    
     5  500 -.3903E-17 0.2726     -.1168     -.2726      260.6     -14.66    
     6  500 -.3903E-17 0.2726     -.1168     -.2726      262.3     -19.09    
     1  501 -.3469E-17 0.3115     -.7788E-01 -.3115      81.23      207.4    
     2  501 -.3469E-17 0.3115     -.7788E-01 -.3115      96.62      173.0    
     3  501 -.3469E-17 0.3115     -.7788E-01 -.3115      178.0      28.52    
     4  501 -.3469E-17 0.3115     -.7788E-01 -.3115      213.4     -12.76    
     5  501 -.3469E-17 0.3115     -.7788E-01 -.3115      256.6     -18.52    
     6  501 -.3469E-17 0.3115     -.7788E-01 -.3115      262.8     -23.72    
     1  502 -.2429E-16 0.3505     -.3894E-01 -.3505      84.18      229.6    
     2  502 -.2429E-16 0.3505     -.3894E-01 -.3505      110.2      177.8    
     3  502 -.2429E-16 0.3505     -.3894E-01 -.3505      181.7      19.81    
     4  502 -.2429E-16 0.3505     -.3894E-01 -.3505      203.2     -15.57    
     5  502 -.2429E-16 0.3505     -.3894E-01 -.3505      252.6     -23.16    
     6  502 -.2429E-16 0.3505     -.3894E-01 -.3505      262.5     -27.17    
     1  503 -.2776E-16 0.3894      0.000     -.3894      82.03      276.5    
     2  503 -.2776E-16 0.3894      0.000     -.3894      110.7      202.4    
     3  503 -.2776E-16 0.3894      0.000     -.3894      190.9      9.349    
     4  503 -.2776E-16 0.3894      0.000     -.3894      199.1     -13.43    
     5  503 -.2776E-16 0.3894      0.000     -.3894      249.4     -27.50    
     6  503 -.2776E-16 0.3894      0.000     -.3894      260.4     -29.36    
     1  504 0.1214E-16 0.4283     0.3894E-01 -.4283      77.74      333.5    
     2  504 0.1214E-16 0.4283     0.3894E-01 -.4283      101.1      234.6    
     3  504 0.1214E-16 0.4283     0.3894E-01 -.4283      194.0      3.324    
     4  504 0.1214E-16 0.4283     0.3894E-01 -.4283      209.6     -5.757    
     5  504 0.1214E-16 0.4283     0.3894E-01 -.4283      247.5     -30.46    
     6  504 0.1214E-16 0.4283     0.3894E-01 -.4283      257.0     -29.87    
     1  505 0.3469E-16 -.3894E-01 -.5062     0.1168      78.52      351.6    
     2  505 0.3469E-16 -.3894E-01 -.5062     0.1168      88.03      296.5    
     3  505 0.3469E-16 -.3894E-01 -.5062     0.1168      199.4      2.624    
     4  505 0.3469E-16 -.3894E-01 -.5062     0.1168      216.4     -2.693    
     5  505 0.3469E-16 -.3894E-01 -.5062     0.1168      247.5     -32.78    
     6  505 0.3469E-16 -.3894E-01 -.5062     0.1168      251.8     -31.31    
     1  506 -.1388E-16  0.000     -.4673     0.7788E-01  78.39      353.0    
     2  506 -.1388E-16  0.000     -.4673     0.7788E-01  78.96      343.2    
     3  506 -.1388E-16  0.000     -.4673     0.7788E-01  193.6      2.874    
     4  506 -.1388E-16  0.000     -.4673     0.7788E-01  230.3     -5.072    
     5  506 -.1388E-16  0.000     -.4673     0.7788E-01  247.6     -33.28    
     6  506 -.1388E-16  0.000     -.4673     0.7788E-01  249.2     -26.71    
     1  507 0.1658     0.3894E-01 -.4283     0.3894E-01  77.48      331.9    
     2  507 0.1658     0.3894E-01 -.4283     0.3894E-01  81.74      302.6    
     3  507 0.1658     0.3894E-01 -.4283     0.3894E-01  183.0      2.593    
     4  507 0.1658     0.3894E-01 -.4283     0.3894E-01  239.8     -9.269    
     5  507 0.1658     0.3894E-01 -.4283     0.3894E-01  247.0     -30.21    
     6  507 0.1658     0.3894E-01 -.4283     0.3894E-01  251.0     -20.27    
     1  508 -.1422E-17 0.7788E-01 -.3894      0.000      84.01      256.7    
     2  508 -.1422E-17 0.7788E-01 -.3894      0.000      84.52      246.7    
     3  508 -.1422E-17 0.7788E-01 -.3894      0.000      169.4      4.461    
     4  508 -.1422E-17 0.7788E-01 -.3894      0.000      241.3     -12.89    
     5  508 -.1422E-17 0.7788E-01 -.3894      0.000      250.3     -27.10    
     6  508 -.1422E-17 0.7788E-01 -.3894      0.000      255.2     -12.36    
     1  509 0.5551E-16 0.1168     -.3505     -.3894E-01  82.84      219.4    
     2  509 0.5551E-16 0.1168     -.3505     -.3894E-01  92.64      175.1    
     3  509 0.5551E-16 0.1168     -.3505     -.3894E-01  157.3      10.67    
     4  509 0.5551E-16 0.1168     -.3505     -.3894E-01  240.2     -9.864    
     5  509 0.5551E-16 0.1168     -.3505     -.3894E-01  253.9     -22.08    
     6  509 0.5551E-16 0.1168     -.3505     -.3894E-01  260.0     -12.30    
     1  510 -.1041E-16 0.1558     -.3115     -.7788E-01  76.64      213.6    
     2  510 -.1041E-16 0.1558     -.3115     -.7788E-01  91.62      137.9    
     3  510 -.1041E-16 0.1558     -.3115     -.7788E-01  154.6      19.87    
     4  510 -.1041E-16 0.1558     -.3115     -.7788E-01  238.8     -6.620    
     5  510 -.1041E-16 0.1558     -.3115     -.7788E-01  257.5     -17.48    
     6  510 -.1041E-16 0.1558     -.3115     -.7788E-01  263.2     -13.03    
     1  511 -.2429E-16 0.1947     -.2726     -.1168      68.07      236.3    
     2  511 -.2429E-16 0.1947     -.2726     -.1168      78.24      162.4    
     3  511 -.2429E-16 0.1947     -.2726     -.1168      162.7      20.66    
     4  511 -.2429E-16 0.1947     -.2726     -.1168      237.5     -5.156    
     5  511 -.2429E-16 0.1947     -.2726     -.1168      260.7     -14.71    
     6  511 -.2429E-16 0.1947     -.2726     -.1168      264.1     -12.86    
     1  512 0.4337E-17 0.2336     -.2336     -.1558      61.17      281.7    
     2  512 0.4337E-17 0.2336     -.2336     -.1558      63.69      244.1    
     3  512 0.4337E-17 0.2336     -.2336     -.1558      173.1      18.84    
     4  512 0.4337E-17 0.2336     -.2336     -.1558      235.7     -6.237    
     5  512 0.4337E-17 0.2336     -.2336     -.1558      262.4     -14.13    
     6  512 0.4337E-17 0.2336     -.2336     -.1558      263.3     -12.13    
     1  513 -.6939E-17 0.2726     -.1947     -.1947      55.78      358.7    
     2  513 -.6939E-17 0.2726     -.1947     -.1947      64.63      250.9    
     3  513 -.6939E-17 0.2726     -.1947     -.1947      180.8      21.49    
     4  513 -.6939E-17 0.2726     -.1947     -.1947      231.8     -9.204    
     5  513 -.6939E-17 0.2726     -.1947     -.1947      260.9     -14.20    
     6  513 -.6939E-17 0.2726     -.1947     -.1947      263.4     -13.80    
     1  514 -.8674E-17 0.3115     -.1558     -.2336      63.99      301.9    
     2  514 -.8674E-17 0.3115     -.1558     -.2336      74.24      215.5    
     3  514 -.8674E-17 0.3115     -.1558     -.2336      184.4      28.49    
     4  514 -.8674E-17 0.3115     -.1558     -.2336      224.1     -13.06    
     5  514 -.8674E-17 0.3115     -.1558     -.2336      259.5     -16.20    
     6  514 -.8674E-17 0.3115     -.1558     -.2336      262.5     -17.39    
     1  515 -.5898E-16 0.3505     -.1168     -.2726      76.37      237.5    
     2  515 -.5898E-16 0.3505     -.1168     -.2726      89.57      185.1    
     3  515 -.5898E-16 0.3505     -.1168     -.2726      184.8      35.78    
     4  515 -.5898E-16 0.3505     -.1168     -.2726      213.5     -18.72    
     5  515 -.5898E-16 0.3505     -.1168     -.2726      257.0     -18.40    
     6  515 -.5898E-16 0.3505     -.1168     -.2726      262.0     -22.94    
     1  516 -.2776E-16 0.3894     -.7788E-01 -.3115      83.36      232.1    
     2  516 -.2776E-16 0.3894     -.7788E-01 -.3115      104.9      177.5    
     3  516 -.2776E-16 0.3894     -.7788E-01 -.3115      184.2      30.82    
     4  516 -.2776E-16 0.3894     -.7788E-01 -.3115      205.0     -20.66    
     5  516 -.2776E-16 0.3894     -.7788E-01 -.3115      253.4     -22.74    
     6  516 -.2776E-16 0.3894     -.7788E-01 -.3115      261.6     -26.82    
     1  517 -.6939E-17 0.4283     -.3894E-01 -.3505      84.39      261.9    
     2  517 -.6939E-17 0.4283     -.3894E-01 -.3505      109.4      199.8    
     3  517 -.6939E-17 0.4283     -.3894E-01 -.3505      188.1      11.45    
     4  517 -.6939E-17 0.4283     -.3894E-01 -.3505      201.8     -12.06    
     5  517 -.6939E-17 0.4283     -.3894E-01 -.3505      250.1     -27.63    
     6  517 -.6939E-17 0.4283     -.3894E-01 -.3505      259.6     -29.54    
     1  518  0.000     0.4673     0.5551E-16 -.3894      81.51      310.7    
     2  518  0.000     0.4673     0.5551E-16 -.3894      100.9      238.5    
     3  518  0.000     0.4673     0.5551E-16 -.3894      199.7      5.145    
     4  518  0.000     0.4673     0.5551E-16 -.3894      202.2     -6.452    
     5  518  0.000     0.4673     0.5551E-16 -.3894      248.1     -31.36    
     6  518  0.000     0.4673     0.5551E-16 -.3894      256.1     -31.30    
     1  519 0.6245E-16  0.000     -.5451     0.1558      88.75      286.7    
     2  519 0.6245E-16  0.000     -.5451     0.1558      88.75      286.7    
     3  519 0.6245E-16  0.000     -.5451     0.1558      203.9     0.9661    
     4  519 0.6245E-16  0.000     -.5451     0.1558      203.9     0.9661    
     5  519 0.6245E-16  0.000     -.5451     0.1558      250.7     -33.00    
     6  519 0.6245E-16  0.000     -.5451     0.1558      250.7     -33.00    
     1  520  0.000     0.3894E-01 -.5062     0.1168      78.52      351.6    
     2  520  0.000     0.3894E-01 -.5062     0.1168      88.03      296.5    
     3  520  0.000     0.3894E-01 -.5062     0.1168      199.4      2.624    
     4  520  0.000     0.3894E-01 -.5062     0.1168      216.4     -2.693    
     5  520  0.000     0.3894E-01 -.5062     0.1168      247.5     -32.78    
     6  520  0.000     0.3894E-01 -.5062     0.1168      251.8     -31.31    
     1  521 0.2413     0.7788E-01 -.4673     0.7788E-01  75.56      361.4    
     2  521 0.2413     0.7788E-01 -.4673     0.7788E-01  89.49      276.6    
     3  521 0.2413     0.7788E-01 -.4673     0.7788E-01  190.7      3.876    
     4  521 0.2413     0.7788E-01 -.4673     0.7788E-01  225.7     -5.756    
     5  521 0.2413     0.7788E-01 -.4673     0.7788E-01  246.7     -31.43    
     6  521 0.2413     0.7788E-01 -.4673     0.7788E-01  253.3     -27.47    
     1  522 0.1781E-17 0.1168     -.4283     0.3894E-01  81.30      292.7    
     2  522 0.1781E-17 0.1168     -.4283     0.3894E-01  91.49      240.7    
     3  522 0.1781E-17 0.1168     -.4283     0.3894E-01  179.4      6.663    
     4  522 0.1781E-17 0.1168     -.4283     0.3894E-01  229.6     -8.389    
     5  522 0.1781E-17 0.1168     -.4283     0.3894E-01  249.8     -28.77    
     6  522 0.1781E-17 0.1168     -.4283     0.3894E-01  254.7     -22.80    
     1  523 -.1041E-16 0.1558     -.3894      0.000      90.64      202.0    
     2  523 -.1041E-16 0.1558     -.3894      0.000      91.92      219.2    
     3  523 -.1041E-16 0.1558     -.3894      0.000      168.2      11.45    
     4  523 -.1041E-16 0.1558     -.3894      0.000      229.1     -8.589    
     5  523 -.1041E-16 0.1558     -.3894      0.000      254.7     -27.57    
     6  523 -.1041E-16 0.1558     -.3894      0.000      256.4     -17.46    
     1  524 0.6939E-17 0.1947     -.3505     -.3894E-01  86.89      191.2    
     2  524 0.6939E-17 0.1947     -.3505     -.3894E-01  97.01      166.3    
     3  524 0.6939E-17 0.1947     -.3505     -.3894E-01  162.4      18.59    
     4  524 0.6939E-17 0.1947     -.3505     -.3894E-01  227.5     -7.299    
     5  524 0.6939E-17 0.1947     -.3505     -.3894E-01  257.4     -19.65    
     6  524 0.6939E-17 0.1947     -.3505     -.3894E-01  259.9     -20.30    
     1  525 0.2082E-16 0.2336     -.3115     -.7788E-01  80.08      195.0    
     2  525 0.2082E-16 0.2336     -.3115     -.7788E-01  90.31      163.2    
     3  525 0.2082E-16 0.2336     -.3115     -.7788E-01  166.8      24.12    
     4  525 0.2082E-16 0.2336     -.3115     -.7788E-01  226.4     -6.813    
     5  525 0.2082E-16 0.2336     -.3115     -.7788E-01  259.3     -16.12    
     6  525 0.2082E-16 0.2336     -.3115     -.7788E-01  262.1     -19.96    
     1  526 0.2776E-16 0.2726     -.2726     -.1168      73.28      213.2    
     2  526 0.2776E-16 0.2726     -.2726     -.1168      77.09      211.8    
